date,guessed_miner,blocks,percent
2021-02-05,Bitcoin.com,8,0.048484848484848485
2021-02-05,FoundryDigital,5,0.030303030303030304
2021-02-05,ViaBTC,21,0.12727272727272726
2021-02-06,*Desconhecido,58,0.36024844720496896
2021-02-06,AntPool,23,0.14285714285714285
2021-02-06,BTC.TOP,54,0.33540372670807456
2021-02-06,Bitcoin.com,5,0.031055900621118012
2021-02-06,FoundryDigital,1,0.006211180124223602
2021-02-06,ViaBTC,20,0.12422360248447205
2021-02-07,*Desconhecido,65,0.4452054794520548
2021-02-07,AntPool,28,0.1917808219178082
2021-02-07,BTC.TOP,33,0.22602739726027396
2021-02-07,Bitcoin.com,4,0.0273972602739726
2021-02-07,ViaBTC,16,0.1095890410958904
2021-02-08,*Desconhecido,33,0.34375
2021-02-08,AntPool,18,0.1875
2021-02-08,BTC.TOP,21,0.21875
2021-02-08,Bitcoin.com,7,0.07291666666666667
2021-02-08,FoundryDigital,2,0.020833333333333332
2021-02-08,ViaBTC,15,0.15625
2021-02-09,*Desconhecido,68,0.53125
2021-02-09,AntPool,27,0.2109375
2021-02-09,BTC.TOP,12,0.09375
2021-02-09,Bitcoin.com,8,0.0625
2021-02-09,F2Pool,2,0.015625
2021-02-09,FoundryDigital,3,0.0234375
2021-02-09,ViaBTC,8,0.0625
2021-02-10,*Desconhecido,53,0.3581081081081081
2021-02-10,AntPool,26,0.17567567567567569
2021-02-10,BTC.TOP,46,0.3108108108108108
2021-02-10,Bitcoin.com,6,0.04054054054054054
2021-02-10,F2Pool,1,0.006756756756756757
2021-02-10,ViaBTC,16,0.10810810810810811
2021-02-11,*Desconhecido,61,0.45185185185185184
2021-02-11,AntPool,24,0.17777777777777778
2021-02-11,BTC.TOP,26,0.1925925925925926
2021-02-11,Bitcoin.com,8,0.05925925925925926
2021-02-11,FoundryDigital,1,0.007407407407407408
2021-02-11,ViaBTC,15,0.1111111111111111
2021-02-12,*Desconhecido,69,0.3770491803278688
2021-02-12,AntPool,33,0.18032786885245902
2021-02-12,BTC.TOP,51,0.2786885245901639
2021-02-12,Bitcoin.com,4,0.02185792349726776
2021-02-12,FoundryDigital,3,0.01639344262295082
2021-02-12,ViaBTC,23,0.12568306010928962
2021-02-13,*Desconhecido,92,0.39148936170212767
2021-02-13,AntPool,56,0.23829787234042554
2021-02-13,BTC.TOP,69,0.2936170212765957
2021-02-13,Bitcoin.com,4,0.01702127659574468
2021-02-13,F2Pool,1,0.00425531914893617
2021-02-13,FoundryDigital,1,0.00425531914893617
2021-02-13,ViaBTC,12,0.05106382978723404
2021-02-14,*Desconhecido,54,0.30337078651685395
2021-02-14,AntPool,56,0.3146067415730337
2021-02-14,BTC.TOP,49,0.2752808988764045
2021-02-14,Bitcoin.com,3,0.016853932584269662
2021-02-14,F2Pool,1,0.0056179775280898875
2021-02-14,FoundryDigital,1,0.0056179775280898875
2021-02-14,ViaBTC,14,0.07865168539325842
2021-02-15,*Desconhecido,50,0.34965034965034963
2021-02-15,AntPool,39,0.2727272727272727
2021-02-15,BTC.TOP,30,0.2097902097902098
2021-02-15,Bitcoin.com,4,0.027972027972027972
2021-02-15,F2Pool,1,0.006993006993006993
2021-02-15,FoundryDigital,2,0.013986013986013986
2021-02-15,ViaBTC,17,0.11888111888111888
2021-02-16,*Desconhecido,32,0.2807017543859649
2021-02-16,AntPool,34,0.2982456140350877
2021-02-16,BTC.TOP,26,0.22807017543859648
2021-02-16,Bitcoin.com,3,0.02631578947368421
2021-02-16,F2Pool,2,0.017543859649122806
2021-02-16,FoundryDigital,5,0.043859649122807015
2021-02-16,ViaBTC,12,0.10526315789473684
2021-02-17,*Desconhecido,72,0.5901639344262295
2021-02-17,AntPool,22,0.18032786885245902
2021-02-17,BTC.TOP,15,0.12295081967213115
2021-02-17,Bitcoin.com,1,0.00819672131147541
2021-02-17,F2Pool,2,0.01639344262295082
2021-02-17,FoundryDigital,2,0.01639344262295082
2021-02-17,ViaBTC,8,0.06557377049180328
2021-02-18,*Desconhecido,71,0.5259259259259259
2021-02-18,AntPool,17,0.1259259259259259
2021-02-18,BTC.TOP,24,0.17777777777777778
2021-02-18,Bitcoin.com,2,0.014814814814814815
2021-02-18,F2Pool,1,0.007407407407407408
2021-02-18,FoundryDigital,3,0.022222222222222223
2021-02-18,ViaBTC,17,0.1259259259259259
2021-02-19,*Desconhecido,36,0.2748091603053435
2021-02-19,AntPool,47,0.35877862595419846
2021-02-19,BTC.TOP,20,0.15267175572519084
2021-02-19,Bitcoin.com,6,0.04580152671755725
2021-02-19,F2Pool,1,0.007633587786259542
2021-02-19,FoundryDigital,5,0.03816793893129771
2021-02-19,ViaBTC,16,0.12213740458015267
2021-02-20,*Desconhecido,49,0.37404580152671757
2021-02-20,AntPool,39,0.29770992366412213
2021-02-20,BTC.TOP,22,0.16793893129770993
2021-02-20,Bitcoin.com,2,0.015267175572519083
2021-02-20,F2Pool,2,0.015267175572519083
2021-02-20,FoundryDigital,4,0.030534351145038167
2021-02-20,ViaBTC,13,0.09923664122137404
2021-02-21,*Desconhecido,50,0.3401360544217687
2021-02-21,AntPool,44,0.29931972789115646
2021-02-21,BTC.TOP,29,0.19727891156462585
2021-02-21,BTC.com,1,0.006802721088435374
2021-02-21,Bitcoin.com,4,0.027210884353741496
2021-02-21,F2Pool,1,0.006802721088435374
2021-02-21,FoundryDigital,4,0.027210884353741496
2021-02-21,ViaBTC,14,0.09523809523809523
2021-02-22,*Desconhecido,46,0.39316239316239315
2021-02-22,AntPool,27,0.23076923076923078
2021-02-22,BTC.TOP,16,0.13675213675213677
2021-02-22,Bitcoin.com,5,0.042735042735042736
2021-02-22,FoundryDigital,4,0.03418803418803419
2021-02-22,ViaBTC,19,0.1623931623931624
2021-02-23,*Desconhecido,28,0.3684210526315789
2021-02-23,AntPool,33,0.4342105263157895
2021-02-23,BTC.TOP,2,0.02631578947368421
2021-02-23,Bitcoin.com,3,0.039473684210526314
2021-02-23,FoundryDigital,2,0.02631578947368421
2021-02-23,ViaBTC,8,0.10526315789473684
2021-02-24,*Desconhecido,43,0.2621951219512195
2021-02-24,AntPool,45,0.27439024390243905
2021-02-24,BTC.TOP,38,0.23170731707317074
2021-02-24,Bitcoin.com,4,0.024390243902439025
2021-02-24,F2Pool,2,0.012195121951219513
2021-02-24,FoundryDigital,13,0.07926829268292683
2021-02-24,ViaBTC,19,0.11585365853658537
2021-02-25,*Desconhecido,71,0.47651006711409394
2021-02-25,AntPool,16,0.10738255033557047
2021-02-25,BTC.TOP,27,0.18120805369127516
2021-02-25,Bitcoin.com,4,0.026845637583892617
2021-02-25,F2Pool,1,0.006711409395973154
2021-02-25,FoundryDigital,11,0.0738255033557047
2021-02-25,ViaBTC,19,0.12751677852348994
2021-02-26,*Desconhecido,84,0.5490196078431373
2021-02-26,AntPool,16,0.10457516339869281
2021-02-26,BTC.TOP,25,0.16339869281045752
2021-02-26,Bitcoin.com,6,0.0392156862745098
2021-02-26,FoundryDigital,5,0.032679738562091505
2021-02-26,ViaBTC,17,0.1111111111111111
2021-02-27,*Desconhecido,71,0.4551282051282051
2021-02-27,AntPool,19,0.12179487179487179
2021-02-27,BTC.TOP,26,0.16666666666666666
2021-02-27,Bitcoin.com,3,0.019230769230769232
2021-02-27,FoundryDigital,18,0.11538461538461539
2021-02-27,ViaBTC,19,0.12179487179487179
2021-02-28,*Desconhecido,69,0.518796992481203
2021-02-28,AntPool,26,0.19548872180451127
2021-02-28,BTC.TOP,16,0.12030075187969924
2021-02-28,Bitcoin.com,5,0.03759398496240601
2021-02-28,FoundryDigital,8,0.06015037593984962
2021-02-28,ViaBTC,9,0.06766917293233082
2021-03-01,*Desconhecido,74,0.6065573770491803
2021-03-01,AntPool,20,0.16393442622950818
2021-03-01,BTC.TOP,7,0.05737704918032787
2021-03-01,Bitcoin.com,1,0.00819672131147541
2021-03-01,FoundryDigital,7,0.05737704918032787
2021-03-01,ViaBTC,13,0.10655737704918032
2021-03-02,*Desconhecido,50,0.30120481927710846
2021-03-02,AntPool,46,0.27710843373493976
2021-03-02,BTC.TOP,37,0.22289156626506024
2021-03-02,Bitcoin.com,4,0.024096385542168676
2021-03-02,F2Pool,1,0.006024096385542169
2021-03-02,FoundryDigital,11,0.06626506024096386
2021-03-02,ViaBTC,17,0.10240963855421686
2021-03-03,*Desconhecido,56,0.4307692307692308
2021-03-03,AntPool,20,0.15384615384615385
2021-03-03,BTC.TOP,32,0.24615384615384617
2021-03-03,FoundryDigital,4,0.03076923076923077
2021-03-03,ViaBTC,18,0.13846153846153847
2021-03-04,*Desconhecido,58,0.3841059602649007
2021-03-04,AntPool,35,0.23178807947019867
2021-03-04,BTC.TOP,31,0.2052980132450331
2021-03-04,Bitcoin.com,3,0.019867549668874173
2021-03-04,F2Pool,4,0.026490066225165563
2021-03-04,FoundryDigital,7,0.046357615894039736
2021-03-04,ViaBTC,13,0.08609271523178808
2021-03-05,*Desconhecido,73,0.49324324324324326
2021-03-05,AntPool,14,0.0945945945945946
2021-03-05,BTC.TOP,25,0.16891891891891891
2021-03-05,Bitcoin.com,4,0.02702702702702703
2021-03-05,FoundryDigital,6,0.04054054054054054
2021-03-05,ViaBTC,26,0.17567567567567569
2021-03-06,*Desconhecido,73,0.4965986394557823
2021-03-06,AntPool,20,0.1360544217687075
2021-03-06,BTC.TOP,30,0.20408163265306123
2021-03-06,Bitcoin.com,2,0.013605442176870748
2021-03-06,FoundryDigital,4,0.027210884353741496
2021-03-06,ViaBTC,18,0.12244897959183673
2021-03-07,*Desconhecido,56,0.38620689655172413
2021-03-07,AntPool,23,0.15862068965517243
2021-03-07,BTC.TOP,31,0.21379310344827587
2021-03-07,Bitcoin.com,6,0.041379310344827586
2021-03-07,FoundryDigital,9,0.06206896551724138
2021-03-07,ViaBTC,20,0.13793103448275862
2021-03-08,*Desconhecido,129,0.6935483870967742
2021-03-08,AntPool,18,0.0967741935483871
2021-03-08,BTC.TOP,13,0.06989247311827956
2021-03-08,Bitcoin.com,3,0.016129032258064516
2021-03-08,FoundryDigital,11,0.05913978494623656
2021-03-08,ViaBTC,12,0.06451612903225806
2021-03-09,*Desconhecido,71,0.6454545454545455
2021-03-09,AntPool,15,0.13636363636363635
2021-03-09,Bitcoin.com,2,0.01818181818181818
2021-03-09,FoundryDigital,2,0.01818181818181818
2021-03-09,ViaBTC,20,0.18181818181818182
2021-03-10,*Desconhecido,60,0.5607476635514018
2021-03-10,AntPool,12,0.11214953271028037
2021-03-10,Bitcoin.com,5,0.04672897196261682
2021-03-10,FoundryDigital,2,0.018691588785046728
2021-03-10,ViaBTC,28,0.2616822429906542
2021-03-11,*Desconhecido,58,0.47540983606557374
2021-03-11,AntPool,21,0.1721311475409836
2021-03-11,BTC.TOP,12,0.09836065573770492
2021-03-11,Bitcoin.com,6,0.04918032786885246
2021-03-11,F2Pool,1,0.00819672131147541
2021-03-11,FoundryDigital,6,0.04918032786885246
2021-03-11,ViaBTC,18,0.14754098360655737
2021-03-12,*Desconhecido,80,0.5369127516778524
2021-03-12,AntPool,23,0.15436241610738255
2021-03-12,BTC.TOP,17,0.11409395973154363
2021-03-12,Bitcoin.com,1,0.006711409395973154
2021-03-12,FoundryDigital,10,0.06711409395973154
2021-03-12,ViaBTC,18,0.12080536912751678
2021-03-13,*Desconhecido,99,0.6036585365853658
2021-03-13,AntPool,18,0.10975609756097561
2021-03-13,BTC.TOP,7,0.042682926829268296
2021-03-13,Bitcoin.com,8,0.04878048780487805
2021-03-13,FoundryDigital,5,0.03048780487804878
2021-03-13,ViaBTC,27,0.16463414634146342
2021-03-14,*Desconhecido,119,0.7041420118343196
2021-03-14,AntPool,18,0.10650887573964497
2021-03-14,BTC.TOP,8,0.047337278106508875
2021-03-14,Bitcoin.com,2,0.011834319526627219
2021-03-14,FoundryDigital,3,0.01775147928994083
2021-03-14,ViaBTC,19,0.11242603550295859
2021-03-15,*Desconhecido,59,0.6413043478260869
2021-03-15,AntPool,18,0.1956521739130435
2021-03-15,BTC.TOP,4,0.043478260869565216
2021-03-15,Bitcoin.com,1,0.010869565217391304
2021-03-15,FoundryDigital,3,0.03260869565217391
2021-03-15,ViaBTC,7,0.07608695652173914
2021-03-16,*Desconhecido,70,0.4794520547945205
2021-03-16,AntPool,14,0.0958904109589041
2021-03-16,BTC.TOP,35,0.23972602739726026
2021-03-16,Bitcoin.com,3,0.02054794520547945
2021-03-16,FoundryDigital,5,0.03424657534246575
2021-03-16,ViaBTC,19,0.13013698630136986
2021-03-17,*Desconhecido,64,0.48120300751879697
2021-03-17,AntPool,18,0.13533834586466165
2021-03-17,BTC.TOP,23,0.17293233082706766
2021-03-17,Bitcoin.com,1,0.007518796992481203
2021-03-17,F2Pool,1,0.007518796992481203
2021-03-17,FoundryDigital,6,0.045112781954887216
2021-03-17,ViaBTC,20,0.15037593984962405
2021-03-18,*Desconhecido,56,0.39436619718309857
2021-03-18,AntPool,21,0.14788732394366197
2021-03-18,BTC.TOP,23,0.1619718309859155
2021-03-18,Bitcoin.com,1,0.007042253521126761
2021-03-18,FoundryDigital,11,0.07746478873239436
2021-03-18,ViaBTC,30,0.2112676056338028
2021-03-19,*Desconhecido,54,0.3375
2021-03-19,AntPool,28,0.175
2021-03-19,BTC.TOP,34,0.2125
2021-03-19,Bitcoin.com,1,0.00625
2021-03-19,FoundryDigital,16,0.1
2021-03-19,ViaBTC,27,0.16875
2021-03-20,*Desconhecido,67,0.41358024691358025
2021-03-20,AntPool,19,0.11728395061728394
2021-03-20,BTC.TOP,35,0.21604938271604937
2021-03-20,FoundryDigital,14,0.08641975308641975
2021-03-20,ViaBTC,27,0.16666666666666666
2021-03-21,*Desconhecido,71,0.48299319727891155
2021-03-21,AntPool,21,0.14285714285714285
2021-03-21,BTC.TOP,20,0.1360544217687075
2021-03-21,FoundryDigital,15,0.10204081632653061
2021-03-21,ViaBTC,20,0.1360544217687075
2021-03-22,*Desconhecido,73,0.5214285714285715
2021-03-22,AntPool,25,0.17857142857142858
2021-03-22,BTC.TOP,21,0.15
2021-03-22,Bitcoin.com,1,0.007142857142857143
2021-03-22,FoundryDigital,3,0.02142857142857143
2021-03-22,ViaBTC,17,0.12142857142857143
2021-03-23,*Desconhecido,80,0.5228758169934641
2021-03-23,AntPool,28,0.1830065359477124
2021-03-23,BTC.TOP,13,0.08496732026143791
2021-03-23,Bitcoin.com,2,0.013071895424836602
2021-03-23,FoundryDigital,7,0.0457516339869281
2021-03-23,ViaBTC,23,0.1503267973856209
2021-03-24,*Desconhecido,76,0.5846153846153846
2021-03-24,AntPool,15,0.11538461538461539
2021-03-24,BTC.TOP,17,0.13076923076923078
2021-03-24,FoundryDigital,3,0.023076923076923078
2021-03-24,ViaBTC,19,0.14615384615384616
2021-03-25,*Desconhecido,105,0.7241379310344828
2021-03-25,AntPool,14,0.09655172413793103
2021-03-25,BTC.TOP,7,0.04827586206896552
2021-03-25,Bitcoin.com,1,0.006896551724137931
2021-03-25,FoundryDigital,1,0.006896551724137931
2021-03-25,ViaBTC,17,0.11724137931034483
2021-03-26,*Desconhecido,82,0.5734265734265734
2021-03-26,AntPool,20,0.13986013986013987
2021-03-26,BTC.TOP,19,0.13286713286713286
2021-03-26,FoundryDigital,2,0.013986013986013986
2021-03-26,ViaBTC,20,0.13986013986013987
2021-03-27,*Desconhecido,97,0.6689655172413793
2021-03-27,AntPool,21,0.14482758620689656
2021-03-27,BTC.TOP,7,0.04827586206896552
2021-03-27,FoundryDigital,6,0.041379310344827586
2021-03-27,ViaBTC,14,0.09655172413793103
2021-03-28,*Desconhecido,102,0.7034482758620689
2021-03-28,AntPool,19,0.1310344827586207
2021-03-28,BTC.TOP,1,0.006896551724137931
2021-03-28,Bitcoin.com,1,0.006896551724137931
2021-03-28,FoundryDigital,3,0.020689655172413793
2021-03-28,ViaBTC,19,0.1310344827586207
2021-03-29,*Desconhecido,69,0.5564516129032258
2021-03-29,AntPool,18,0.14516129032258066
2021-03-29,BTC.TOP,10,0.08064516129032258
2021-03-29,Bitcoin.com,1,0.008064516129032258
2021-03-29,FoundryDigital,1,0.008064516129032258
2021-03-29,ViaBTC,25,0.20161290322580644
2021-03-30,*Desconhecido,57,0.40714285714285714
2021-03-30,AntPool,25,0.17857142857142858
2021-03-30,BTC.TOP,29,0.20714285714285716
2021-03-30,F2Pool,2,0.014285714285714285
2021-03-30,FoundryDigital,15,0.10714285714285714
2021-03-30,ViaBTC,12,0.08571428571428572
2021-03-31,*Desconhecido,78,0.4785276073619632
2021-03-31,AntPool,26,0.15950920245398773
2021-03-31,BTC.TOP,29,0.17791411042944785
2021-03-31,Bitcoin.com,3,0.018404907975460124
2021-03-31,F2Pool,1,0.006134969325153374
2021-03-31,FoundryDigital,4,0.024539877300613498
2021-03-31,ViaBTC,22,0.13496932515337423
2021-04-01,*Desconhecido,81,0.5472972972972973
2021-04-01,AntPool,16,0.10810810810810811
2021-04-01,BTC.TOP,22,0.14864864864864866
2021-04-01,F2Pool,1,0.006756756756756757
2021-04-01,FoundryDigital,7,0.0472972972972973
2021-04-01,ViaBTC,21,0.14189189189189189
2021-04-02,*Desconhecido,86,0.47513812154696133
2021-04-02,AntPool,37,0.20441988950276244
2021-04-02,BTC.TOP,29,0.16022099447513813
2021-04-02,Bitcoin.com,4,0.022099447513812154
2021-04-02,FoundryDigital,7,0.03867403314917127
2021-04-02,ViaBTC,18,0.09944751381215469
2021-04-03,*Desconhecido,82,0.5540540540540541
2021-04-03,AntPool,22,0.14864864864864866
2021-04-03,BTC.TOP,17,0.11486486486486487
2021-04-03,Bitcoin.com,5,0.033783783783783786
2021-04-03,FoundryDigital,5,0.033783783783783786
2021-04-03,ViaBTC,17,0.11486486486486487
2021-04-04,*Desconhecido,82,0.5540540540540541
2021-04-04,AntPool,17,0.11486486486486487
2021-04-04,BTC.TOP,22,0.14864864864864866
2021-04-04,Bitcoin.com,2,0.013513513513513514
2021-04-04,FoundryDigital,4,0.02702702702702703
2021-04-04,ViaBTC,21,0.14189189189189189
2021-04-05,*Desconhecido,80,0.45454545454545453
2021-04-05,AntPool,38,0.2159090909090909
2021-04-05,BTC.TOP,26,0.14772727272727273
2021-04-05,Bitcoin.com,2,0.011363636363636364
2021-04-05,FoundryDigital,6,0.03409090909090909
2021-04-05,ViaBTC,24,0.13636363636363635
2021-04-06,*Desconhecido,82,0.5125
2021-04-06,AntPool,37,0.23125
2021-04-06,BTC.TOP,19,0.11875
2021-04-06,Bitcoin.com,2,0.0125
2021-04-06,FoundryDigital,6,0.0375
2021-04-06,ViaBTC,14,0.0875
2021-04-07,*Desconhecido,64,0.40764331210191085
2021-04-07,AntPool,34,0.21656050955414013
2021-04-07,BTC.TOP,30,0.1910828025477707
2021-04-07,Bitcoin.com,4,0.025477707006369428
2021-04-07,FoundryDigital,10,0.06369426751592357
2021-04-07,ViaBTC,15,0.09554140127388536
2021-04-08,*Desconhecido,72,0.5853658536585366
2021-04-08,AntPool,19,0.15447154471544716
2021-04-08,BTC.TOP,10,0.08130081300813008
2021-04-08,Bitcoin.com,1,0.008130081300813009
2021-04-08,FoundryDigital,5,0.04065040650406504
2021-04-08,ViaBTC,16,0.13008130081300814
2021-04-09,*Desconhecido,63,0.4405594405594406
2021-04-09,AntPool,35,0.24475524475524477
2021-04-09,BTC.TOP,24,0.16783216783216784
2021-04-09,Bitcoin.com,1,0.006993006993006993
2021-04-09,FoundryDigital,4,0.027972027972027972
2021-04-09,ViaBTC,16,0.11188811188811189
2021-04-10,*Desconhecido,98,0.5536723163841808
2021-04-10,AntPool,24,0.13559322033898305
2021-04-10,BTC.TOP,18,0.1016949152542373
2021-04-10,Bitcoin.com,3,0.01694915254237288
2021-04-10,FoundryDigital,11,0.062146892655367235
2021-04-10,ViaBTC,23,0.12994350282485875
2021-04-11,*Desconhecido,79,0.541095890410959
2021-04-11,AntPool,14,0.0958904109589041
2021-04-11,BTC.TOP,22,0.1506849315068493
2021-04-11,Bitcoin.com,1,0.00684931506849315
2021-04-11,FoundryDigital,12,0.0821917808219178
2021-04-11,ViaBTC,18,0.1232876712328767
2021-04-12,*Desconhecido,62,0.484375
2021-04-12,AntPool,21,0.1640625
2021-04-12,BTC.TOP,7,0.0546875
2021-04-12,Bitcoin.com,5,0.0390625
2021-04-12,FoundryDigital,13,0.1015625
2021-04-12,ViaBTC,20,0.15625
2021-04-13,*Desconhecido,82,0.5985401459854015
2021-04-13,AntPool,17,0.12408759124087591
2021-04-13,BTC.TOP,9,0.06569343065693431
2021-04-13,Bitcoin.com,1,0.0072992700729927005
2021-04-13,FoundryDigital,13,0.0948905109489051
2021-04-13,ViaBTC,15,0.10948905109489052
2021-04-14,*Desconhecido,98,0.5025641025641026
2021-04-14,AntPool,65,0.3333333333333333
2021-04-14,BTC.TOP,11,0.05641025641025641
2021-04-14,Bitcoin.com,1,0.005128205128205128
2021-04-14,FoundryDigital,5,0.02564102564102564
2021-04-14,ViaBTC,15,0.07692307692307693
2021-04-15,*Desconhecido,72,0.43373493975903615
2021-04-15,AntPool,36,0.21686746987951808
2021-04-15,BTC.TOP,29,0.1746987951807229
2021-04-15,Bitcoin.com,1,0.006024096385542169
2021-04-15,FoundryDigital,12,0.07228915662650602
2021-04-15,ViaBTC,16,0.0963855421686747
2021-04-16,*Desconhecido,104,0.48598130841121495
2021-04-16,AntPool,64,0.29906542056074764
2021-04-16,BTC.TOP,13,0.06074766355140187
2021-04-16,Bitcoin.com,3,0.014018691588785047
2021-04-16,F2Pool,1,0.004672897196261682
2021-04-16,FoundryDigital,11,0.0514018691588785
2021-04-16,ViaBTC,18,0.08411214953271028
2021-04-17,*Desconhecido,50,0.4
2021-04-17,AntPool,45,0.36
2021-04-17,BTC.TOP,9,0.072
2021-04-17,Bitcoin.com,2,0.016
2021-04-17,F2Pool,2,0.016
2021-04-17,FoundryDigital,2,0.016
2021-04-17,ViaBTC,15,0.12
2021-04-18,*Desconhecido,100,0.7142857142857143
2021-04-18,AntPool,17,0.12142857142857143
2021-04-18,BTC.TOP,7,0.05
2021-04-18,F2Pool,5,0.03571428571428571
2021-04-18,FoundryDigital,2,0.014285714285714285
2021-04-18,ViaBTC,9,0.06428571428571428
2021-04-19,*Desconhecido,64,0.5470085470085471
2021-04-19,AntPool,26,0.2222222222222222
2021-04-19,BTC.TOP,5,0.042735042735042736
2021-04-19,Bitcoin.com,1,0.008547008547008548
2021-04-19,F2Pool,1,0.008547008547008548
2021-04-19,FoundryDigital,2,0.017094017094017096
2021-04-19,ViaBTC,18,0.15384615384615385
2021-04-20,*Desconhecido,74,0.5138888888888888
2021-04-20,AntPool,28,0.19444444444444445
2021-04-20,BTC.TOP,16,0.1111111111111111
2021-04-20,F2Pool,2,0.013888888888888888
2021-04-20,FoundryDigital,5,0.034722222222222224
2021-04-20,ViaBTC,19,0.13194444444444445
2021-04-21,*Desconhecido,68,0.4892086330935252
2021-04-21,AntPool,27,0.19424460431654678
2021-04-21,BTC.TOP,21,0.1510791366906475
2021-04-21,F2Pool,1,0.007194244604316547
2021-04-21,FoundryDigital,6,0.04316546762589928
2021-04-21,ViaBTC,16,0.11510791366906475
2021-04-22,*Desconhecido,65,0.37790697674418605
2021-04-22,AntPool,34,0.19767441860465115
2021-04-22,BTC.TOP,43,0.25
2021-04-22,Bitcoin.com,1,0.005813953488372093
2021-04-22,FoundryDigital,12,0.06976744186046512
2021-04-22,ViaBTC,17,0.09883720930232558
2021-04-23,*Desconhecido,57,0.475
2021-04-23,AntPool,17,0.14166666666666666
2021-04-23,BTC.TOP,27,0.225
2021-04-23,FoundryDigital,3,0.025
2021-04-23,ViaBTC,16,0.13333333333333333
2021-04-24,*Desconhecido,52,0.28888888888888886
2021-04-24,AntPool,25,0.1388888888888889
2021-04-24,BTC.TOP,72,0.4
2021-04-24,FoundryDigital,13,0.07222222222222222
2021-04-24,ViaBTC,18,0.1
2021-04-25,*Desconhecido,83,0.5286624203821656
2021-04-25,AntPool,20,0.12738853503184713
2021-04-25,BTC.TOP,40,0.25477707006369427
2021-04-25,Bitcoin.com,1,0.006369426751592357
2021-04-25,FoundryDigital,5,0.03184713375796178
2021-04-25,ViaBTC,8,0.050955414012738856
2021-04-26,*Desconhecido,75,0.7142857142857143
2021-04-26,AntPool,10,0.09523809523809523
2021-04-26,BTC.TOP,11,0.10476190476190476
2021-04-26,FoundryDigital,1,0.009523809523809525
2021-04-26,ViaBTC,8,0.0761904761904762
2021-04-27,*Desconhecido,66,0.4125
2021-04-27,AntPool,13,0.08125
2021-04-27,BTC.TOP,60,0.375
2021-04-27,FoundryDigital,7,0.04375
